Date,Open,High,Low,Close,Adj Close,Volume
2011-02-28,31.200001,31.600000,30.549999,30.700001,29.933022,6846158
2011-03-01,31.299999,31.299999,30.200001,30.500000,29.738014,4807158
2011-03-02,30.799999,33.799999,30.700001,33.299999,32.468056,14618389
2011-03-03,34.849998,37.000000,34.549999,35.000000,34.125591,18551774
2011-03-04,36.400002,36.400002,33.349998,34.299999,33.443077,9088297
2011-03-07,34.049999,35.150002,34.000000,35.099998,34.223087,6216407
2011-03-08,35.299999,35.549999,34.500000,35.099998,34.223087,4615111
2011-03-09,36.400002,37.299999,35.799999,36.750000,35.831867,8724889
2011-03-10,37.099998,37.200001,35.349998,35.849998,34.954353,4770338
2011-03-11,35.500000,35.700001,34.200001,34.950001,34.076843,6081928
2011-03-14,34.099998,34.799999,31.600000,34.599998,33.735584,9127300
2011-03-15,33.500000,33.950001,31.450001,32.299999,31.493042,9853100
2011-03-16,32.349998,32.950001,31.299999,31.600000,30.810530,6592131
2011-03-17,30.450001,30.799999,29.750000,29.950001,29.201756,11943818
2011-03-18,30.549999,32.000000,29.500000,29.850000,29.104254,29888679
2011-03-21,30.200001,30.799999,29.750000,30.750000,29.981768,12143037
2011-03-22,31.500000,31.500000,30.150000,30.500000,29.738014,6113865
2011-03-23,31.000000,31.000000,30.100000,30.500000,29.738014,3790780
2011-03-24,31.000000,31.150000,29.799999,29.950001,29.201756,8359705
2011-03-25,30.350000,30.350000,28.799999,28.850000,28.129236,9207728
2011-03-28,29.450001,29.850000,29.000000,29.299999,28.567993,3802500
2011-03-29,29.700001,29.700001,29.150000,29.600000,28.860498,2236031
2011-03-30,29.850000,29.850000,29.150000,29.549999,28.811750,3301250
2011-03-31,29.700001,29.950001,29.450001,29.799999,29.055500,3645499
2011-04-01,29.799999,30.000000,28.549999,29.299999,28.567993,5267215
2011-04-04,29.200001,29.350000,28.600000,29.000000,28.275486,4996748
2011-04-06,28.750000,29.000000,28.600000,28.850000,28.129236,4818284
2011-04-07,28.799999,30.650000,28.600000,30.400000,29.640511,13965800
2011-04-08,30.850000,30.850000,29.350000,29.799999,29.055500,8131382
2011-04-11,29.950001,30.200001,28.650000,28.900000,28.177988,5965230
2011-04-12,28.549999,28.750000,28.000000,28.100000,27.397974,5966876
2011-04-13,28.000000,28.700001,27.299999,28.500000,27.787979,6159254
2011-04-14,28.600000,28.850000,28.049999,28.750000,28.031731,4687250
2011-04-15,28.500000,28.950001,28.350000,28.549999,27.836731,3311000
2011-04-18,28.900000,28.900000,28.350000,28.549999,27.836731,2971188
2011-04-19,28.200001,28.500000,28.000000,28.100000,27.397974,3249142
2011-04-20,28.750000,30.100000,28.750000,30.000000,29.250505,12811062
2011-04-21,30.299999,30.299999,29.250000,29.700001,28.957998,7066985
2011-04-26,29.400000,29.799999,28.700001,28.799999,28.080484,4339208
2011-04-27,28.900000,29.600000,28.650000,28.850000,28.129236,4208675
2011-04-28,28.850000,29.200001,28.500000,28.600000,27.885483,2912861
2011-04-29,28.600000,29.000000,28.000000,28.100000,27.397974,3911786
2011-05-03,28.450001,28.500000,27.450001,27.549999,26.861712,3924751
2011-05-04,27.500000,27.500000,26.100000,26.750000,26.081701,6157955
2011-05-05,27.000000,27.400000,26.700001,26.950001,26.276705,4474786
2011-05-06,26.700001,27.049999,26.549999,26.799999,26.130453,5328900
2011-05-09,26.750000,28.650000,26.750000,28.200001,27.495478,7971028
2011-05-11,28.000000,28.500000,26.950001,27.650000,26.959215,7145549
2011-05-12,27.200001,27.400000,26.900000,26.950001,26.276705,3685306
2011-05-13,27.200001,29.200001,27.150000,28.150000,27.446722,3705429
2011-05-16,28.000000,28.000000,27.049999,27.250000,26.569210,2873494
2011-05-17,27.000000,27.450001,26.900000,27.400000,26.715460,2255350
2011-05-18,27.650000,28.049999,27.299999,27.700001,27.007967,2437100
2011-05-19,28.000000,28.150000,27.650000,28.049999,27.349220,2784498
2011-05-20,28.049999,28.200001,27.250000,27.650000,26.959215,2123009
2011-05-23,27.200001,27.549999,26.600000,26.850000,26.179203,4270550
2011-05-24,26.549999,26.750000,25.799999,25.850000,25.204185,6725480
2011-05-25,25.400000,25.900000,24.799999,25.600000,24.960430,6156603
2011-05-26,25.850000,26.200001,25.200001,25.250000,24.619175,3090148
2011-05-27,25.150000,25.950001,24.799999,25.500000,24.862928,3159399
2011-05-30,25.500000,25.600000,25.000000,25.150000,24.521673,2768698
2011-05-31,25.500000,25.500000,24.950001,25.350000,24.716677,4453850
2011-06-01,25.400000,25.950001,25.200001,25.700001,25.057932,3654334
2011-06-02,25.450001,25.450001,24.900000,25.100000,24.472921,2830791
2011-06-03,25.000000,25.100000,24.150000,24.549999,23.936663,3686374
2011-06-07,24.549999,24.850000,23.900000,23.950001,23.351652,2491853
2011-06-08,24.100000,24.500000,23.150000,23.150000,22.571640,6389025
2011-06-09,23.200001,23.299999,21.950001,22.100000,21.547874,6155625
2011-06-10,22.200001,22.500000,21.500000,21.549999,21.011610,5243580
2011-06-13,21.100000,22.750000,21.000000,22.500000,21.937878,9044440
2011-06-14,22.600000,23.500000,22.150000,22.750000,22.181631,6601838
2011-06-15,23.299999,23.450001,22.350000,22.450001,21.889130,4244200
2011-06-16,22.000000,22.000000,21.350000,21.650000,21.109114,6011339
2011-06-17,21.650000,22.200001,21.299999,21.400000,20.865360,5353021
2011-06-20,21.600000,22.299999,21.400000,21.500000,20.962862,3986144
2011-06-21,21.850000,21.950001,21.400000,21.700001,21.157869,3841389
2011-06-22,22.350000,22.350000,21.450001,21.650000,21.109114,2910080
2011-06-23,21.799999,23.100000,21.549999,22.900000,22.327885,6567737
2011-06-24,23.299999,24.549999,22.750000,24.049999,23.449152,9322010
2011-06-27,24.049999,25.500000,24.000000,25.350000,24.716677,8566335
2011-06-28,25.900000,25.900000,24.200001,25.049999,24.424173,7891750
2011-06-29,24.450001,24.450001,23.299999,23.799999,23.205399,9855471
2011-06-30,23.600000,25.299999,23.450001,25.150000,24.521673,12485306
2011-07-04,27.500000,28.000000,26.200001,27.700001,27.007967,16757997
2011-07-05,27.799999,28.700001,26.750000,26.900000,26.227951,10646249
2011-07-06,26.950001,27.250000,26.000000,26.049999,25.399187,7628652
2011-07-07,25.600000,27.250000,25.500000,26.100000,25.447941,6939090
2011-07-08,26.750000,27.000000,25.200001,25.400000,24.765430,4525078
2011-07-11,25.100000,25.750000,24.400000,24.500000,23.887913,5257956
2011-07-12,23.750000,24.000000,23.000000,23.000000,22.425390,6983770
2011-07-13,22.000000,23.750000,21.450001,23.700001,23.107899,7879892
2011-07-14,23.299999,23.500000,22.450001,23.000000,22.425390,4723657
2011-07-15,22.250000,22.850000,22.150000,22.299999,21.742876,2597500
2011-07-18,22.000000,23.049999,22.000000,22.450001,21.889130,2746275
2011-07-19,22.450001,23.400000,22.350000,23.250000,22.669142,3807354
2011-07-20,23.600000,24.650000,23.549999,24.100000,23.497906,4001775
2011-07-21,24.200001,24.350000,23.049999,23.350000,22.766645,2797450
2011-07-22,23.600000,24.650000,23.600000,24.650000,24.034164,2859000
2011-07-25,24.500000,24.500000,23.500000,23.650000,23.059147,2421186
2011-07-26,23.299999,24.350000,23.100000,24.299999,23.692909,1673066
2011-07-27,23.549999,25.000000,23.549999,24.850000,24.229170,2485102
2011-07-28,24.500000,25.799999,24.000000,25.700001,25.057932,5035940
2011-07-29,26.500000,26.500000,25.400000,25.750000,25.106684,6512997
2011-08-01,26.250000,26.950001,25.950001,26.600000,25.935448,4839272
2011-08-02,26.250000,27.150000,25.700001,26.049999,25.399187,6126556
2011-08-03,24.950001,26.000000,24.200001,24.450001,23.839165,5898487
2011-08-04,25.000000,25.200001,24.250000,24.500000,23.887913,2138000
2011-08-05,22.900000,23.600000,22.600000,23.299999,22.717890,6923111
2011-08-08,22.500000,22.799999,20.350000,22.000000,21.450373,10858931
2011-08-09,20.250000,23.700001,19.600000,22.049999,21.499123,10845125
2011-08-10,22.700001,23.150000,21.100000,21.900000,21.352867,7953172
2011-08-11,21.500000,22.450001,21.299999,22.049999,21.499123,4562539
2011-08-12,22.250000,22.549999,21.650000,21.799999,21.255369,3411999
2011-08-15,22.049999,22.700001,22.049999,22.200001,21.645374,2207505
2011-08-16,22.100000,22.450001,21.549999,21.700001,21.157869,2710669
2011-08-17,21.700001,22.200001,21.500000,21.700001,21.157869,2656943
2011-08-18,21.350000,21.700001,20.450001,20.799999,20.280348,4215425
2011-08-19,19.820000,20.500000,19.799999,19.980000,19.480833,5675234
2011-08-22,20.500000,20.799999,18.600000,18.879999,18.408319,4750036
2011-08-23,18.200001,18.559999,16.080000,16.180000,15.775772,14749439
2011-08-24,15.740000,15.800000,14.620000,14.840000,14.469250,17641097
2011-08-25,15.100000,15.480000,15.100000,15.400000,15.015259,5729554
2011-08-26,15.800000,16.459999,15.500000,15.980000,15.580769,8118206
2011-08-29,16.240000,16.240000,15.160000,15.600000,15.210263,3734350
2011-08-30,15.800000,15.900000,15.240000,15.460000,15.073760,3578318
2011-08-31,15.500000,16.340000,15.500000,16.260000,15.853774,5516129
2011-09-01,16.240000,16.719999,15.620000,15.700000,15.307764,4997277
2011-09-02,15.800000,15.900000,15.500000,15.680000,15.288264,2920235
2011-09-05,15.440000,15.520000,15.300000,15.400000,15.015259,3024142
2011-09-06,15.300000,15.440000,14.620000,15.120000,14.742254,3715478
2011-09-07,15.120000,15.760000,15.000000,15.740000,15.346765,3948848
2011-09-08,15.600000,15.700000,15.320000,15.560000,15.171262,1848616
2011-09-09,15.280000,15.920000,15.180000,15.760000,15.366266,2288550
2011-09-12,15.200000,15.500000,14.960000,14.980000,14.605751,2961550
2011-09-14,14.940000,14.980000,14.380000,14.400000,14.040242,5488108
2011-09-15,14.360000,14.920000,14.080000,14.480000,14.118243,3115359
2011-09-16,14.140000,14.320000,13.020000,13.980000,13.630733,6561922
2011-09-19,13.980000,14.220000,13.800000,14.000000,13.650236,4744333
2011-09-20,13.900000,14.440000,13.740000,14.040000,13.689236,2612204
2011-09-21,13.900000,14.460000,13.800000,14.060000,13.708737,2356318
2011-09-22,13.440000,13.660000,12.480000,12.540000,12.226711,6809834
2011-09-23,12.020000,12.480000,11.680000,12.340000,12.031708,5336392
2011-09-26,12.500000,12.600000,10.920000,11.000000,10.725186,5350639
2011-09-27,12.280000,13.060000,11.900000,13.020000,12.694719,7503344
2011-09-28,13.400000,14.520000,13.020000,13.360000,13.026226,4953802
2011-09-30,13.320000,14.000000,12.900000,13.180000,12.850723,4269145
2011-10-03,12.600000,13.380000,12.320000,13.040000,12.714220,3491692
2011-10-04,12.900000,13.000000,12.000000,12.100000,11.797705,4180116
2011-10-06,12.320000,12.680000,12.040000,12.140000,11.836704,3782601
2011-10-07,12.000000,12.780000,12.220000,12.440000,12.129209,4480244
2011-10-10,12.340000,12.720000,12.340000,12.620000,12.304712,1775272
2011-10-11,12.880000,13.500000,12.260000,12.600000,12.285212,4499583
2011-10-12,12.460000,13.260000,12.200000,13.200000,12.870221,4205941
2011-10-13,13.460000,15.240000,13.300000,14.980000,14.605751,9173372
2011-10-14,14.840000,15.700000,14.000000,14.740000,14.371748,5168673
2011-10-17,15.040000,15.420000,14.700000,14.840000,14.469250,3062912
2011-10-18,14.140000,14.380000,13.620000,13.700000,13.357730,2584075
2011-10-19,13.940000,14.760000,13.940000,14.460000,14.098745,2444000
2011-10-20,14.520000,14.580000,13.580000,13.820000,13.474733,2087000
2011-10-21,13.980000,14.200000,13.720000,13.920000,13.572234,1411021
2011-10-24,14.180000,15.300000,14.140000,14.900000,14.527750,4331264
2011-10-25,15.000000,15.480000,15.000000,15.360000,14.976259,3755330
2011-10-26,15.360000,15.520000,15.020000,15.460000,15.073760,3977282
2011-10-27,15.460000,18.139999,15.460000,17.820000,17.374800,15304706
2011-10-28,18.040001,18.559999,17.299999,17.580000,17.140795,8555020
2011-10-31,17.959999,19.320000,17.639999,19.100000,18.622822,12175289
2011-11-01,18.340000,21.000000,18.139999,20.100000,19.597837,15255565
2011-11-02,19.299999,19.860001,18.299999,19.100000,18.622822,11730300
2011-11-03,19.200001,19.959999,18.299999,18.840000,18.369316,7507836
2011-11-04,19.540001,20.200001,18.700001,18.959999,18.486317,6483486
2011-11-07,18.900000,19.820000,18.500000,19.180000,18.700825,3865300
2011-11-08,19.700001,20.000000,18.600000,18.639999,18.174316,4845974
2011-11-09,18.879999,19.400000,18.219999,18.780001,18.310818,4146507
2011-11-10,18.000000,18.000000,17.100000,17.160000,16.731287,6858400
2011-11-11,17.200001,17.660000,16.340000,16.540001,16.126778,5237359
2011-11-14,17.360001,21.000000,17.360001,20.850000,20.329102,18662498
2011-11-15,19.900000,22.200001,19.900000,20.500000,19.987844,17745901
2011-11-16,20.400000,20.950001,19.160000,19.840000,19.344336,13471784
2011-11-17,19.379999,20.450001,19.379999,19.639999,19.149328,6192500
2011-11-18,19.000000,19.639999,18.799999,19.080000,18.603319,3919175
2011-11-21,18.740000,19.000000,18.120001,18.480000,18.018314,5724872
2011-11-22,18.580000,18.780001,17.600000,18.459999,17.998810,4624834
2011-11-23,17.799999,18.280001,17.180000,17.260000,16.828791,4552664
2011-11-24,17.500000,19.240000,17.180000,18.660000,18.193813,7594112
2011-11-25,18.600000,18.700001,17.620001,17.820000,17.374800,3678001
2011-11-28,18.100000,18.660000,18.100000,18.340000,17.881807,2628070
2011-11-29,18.260000,19.200001,18.040001,18.719999,18.252314,3901000
2011-11-30,18.200001,18.459999,17.820000,18.100000,17.647804,3432513
2011-12-01,19.100000,19.780001,18.799999,19.180000,18.700825,9676030
2011-12-02,19.000000,19.299999,18.820000,18.980000,18.505821,2408384
2011-12-05,18.639999,19.000000,18.639999,18.860001,18.388821,2031009
2011-12-06,18.500000,18.740000,18.100000,18.100000,17.647804,2047500
2011-12-07,18.059999,18.700001,18.059999,18.420000,17.959810,2242100
2011-12-08,17.959999,18.320000,17.820000,17.860001,17.413799,2628090
2011-12-09,17.500000,18.200001,17.500000,17.760000,17.316298,1975173
2011-12-12,17.900000,18.299999,17.340000,17.459999,17.023796,2541799
2011-12-13,17.360001,17.360001,16.860001,17.100000,16.672787,2818709
2011-12-14,16.799999,17.360001,16.799999,17.100000,16.672787,1372800
2011-12-15,16.540001,16.639999,15.860000,16.200001,15.795273,4185000
2011-12-16,15.920000,16.940001,15.920000,16.740000,16.321783,3374298
2011-12-19,16.200001,16.600000,16.059999,16.360001,15.951278,2289358
2011-12-20,16.540001,17.080000,16.400000,16.799999,16.380285,2561290
2011-12-21,17.120001,17.379999,16.600000,16.900000,16.477787,3285765
2011-12-22,16.540001,16.920000,16.480000,16.879999,16.458281,1585961
2011-12-23,16.980000,17.340000,16.900000,17.200001,16.770292,2514878
2011-12-24,null,null,null,null,null,null
2011-12-28,16.860001,17.059999,16.580000,16.799999,16.380285,1168580
2011-12-29,16.299999,16.879999,16.180000,16.700001,16.282780,1755560
2011-12-30,16.520000,16.879999,16.520000,16.840000,16.419283,1388761
2011-12-31,null,null,null,null,null,null
