Date,Open,High,Low,Close,Adj Close,Volume
2009-08-10,13.380000,13.380000,12.940000,13.260000,11.318583,226000
2009-08-11,13.300000,13.320000,13.180000,13.260000,11.318583,226000
2009-08-12,12.400000,12.400000,12.000000,12.260000,10.464995,46382000
2009-08-13,12.340000,12.400000,12.200000,12.220000,10.430851,2518000
2009-08-14,12.300000,12.360000,11.960000,12.000000,10.243060,2094659
2009-08-17,12.000000,12.160000,11.140000,11.160000,9.526046,947300
2009-08-18,11.160000,11.800000,11.080000,11.320000,9.662622,2178000
2009-08-19,11.520000,11.900000,11.460000,11.800000,10.072343,1940000
2009-08-20,11.760000,12.020000,11.760000,11.860000,10.123558,677700
2009-08-21,11.700000,11.860000,11.520000,11.580000,9.884554,264000
2009-08-24,11.880000,12.200000,11.800000,12.000000,10.243060,2554000
2009-08-25,11.800000,12.860000,11.800000,12.560000,10.721071,2601000
2009-08-26,12.800000,12.800000,12.180000,12.280000,10.482064,290000
2009-08-27,12.060000,12.200000,12.000000,12.100000,10.328421,224000
2009-08-28,12.200000,12.400000,11.980000,12.380000,10.567426,808000
2009-08-31,12.260000,12.380000,12.060000,12.360000,10.550353,382740
2009-09-01,12.160000,12.580000,12.060000,12.500000,10.669855,314800
2009-09-02,12.200000,12.380000,12.060000,12.220000,10.430851,68000
2009-09-03,12.340000,12.480000,12.080000,12.400000,10.584495,599900
2009-09-04,12.260000,12.580000,12.260000,12.400000,10.584495,241100
2009-09-07,12.380000,12.500000,12.360000,12.380000,10.567426,945000
2009-09-08,12.420000,12.800000,12.420000,12.700000,10.840572,448000
2009-09-09,12.700000,13.300000,12.700000,13.000000,11.096649,1388000
2009-09-10,13.300000,14.520000,13.300000,13.900000,11.864880,3822000
2009-09-11,14.000000,14.000000,13.660000,13.660000,11.660019,4479000
2009-09-14,13.660000,14.000000,13.400000,13.940000,11.899022,492401
2009-09-15,14.000000,14.000000,13.680000,13.680000,11.677090,640000
2009-09-16,14.060000,15.580000,13.980000,14.780000,12.616035,3786400
2009-09-17,15.000000,15.980000,14.900000,15.640000,13.350122,3446000
2009-09-18,15.500000,15.500000,15.000000,15.400000,13.145263,1349929
2009-09-21,15.380000,15.800000,15.200000,15.800000,13.486698,1389110
2009-09-22,15.660000,16.260000,15.520000,16.120001,13.759846,2441000
2009-09-23,15.720000,16.120001,15.600000,15.800000,13.486698,1378000
2009-09-24,15.860000,15.860000,14.920000,15.020000,12.820898,4140100
2009-09-25,15.000000,15.260000,14.900000,15.040000,12.837970,750245
2009-09-28,14.800000,15.080000,14.760000,15.020000,12.820898,1627000
2009-09-29,15.100000,15.460000,15.100000,15.240000,13.008687,966000
2009-09-30,15.240000,15.560000,15.200000,15.400000,13.145263,752000
2009-10-02,15.260000,15.560000,15.100000,15.420000,13.162335,2090000
2009-10-05,15.400000,15.540000,15.160000,15.300000,13.059904,1196000
2009-10-06,15.300000,15.460000,14.800000,14.880000,12.701394,1961211
2009-10-07,14.960000,15.260000,14.700000,14.820000,12.650180,1682000
2009-10-08,14.980000,16.160000,14.920000,15.900000,13.572057,2774000
2009-10-09,15.800000,15.800000,15.240000,15.300000,13.059904,952000
2009-10-12,15.520000,16.120001,15.500000,16.020000,13.674485,1118000
2009-10-13,15.620000,16.219999,15.620000,16.020000,13.674485,1756211
2009-10-14,16.020000,17.180000,15.840000,17.020000,14.528075,4612000
2009-10-15,16.900000,17.059999,16.520000,16.580000,14.152494,2751000
2009-10-16,16.760000,17.740000,16.680000,17.740000,15.142657,1486100
2009-10-19,17.400000,17.959999,17.240000,17.820000,15.210945,1382640
2009-10-20,17.780001,19.020000,17.740000,18.459999,15.757240,2050000
2009-10-21,18.160000,18.240000,17.799999,17.860001,15.245090,2508000
2009-10-22,18.000000,18.020000,17.000000,17.120001,14.613433,4809500
2009-10-23,17.299999,17.740000,17.240000,17.379999,14.835367,5967800
2009-10-27,16.719999,17.200001,16.660000,17.020000,14.528075,2373175
2009-10-28,17.000000,17.299999,16.799999,17.100000,14.596360,3040000
2009-10-29,16.500000,17.000000,16.440001,16.680000,14.237857,3129979
2009-10-30,17.000000,17.120001,16.440001,16.719999,14.271998,2690600
2009-11-02,16.219999,17.120001,16.200001,16.900000,14.425643,1872000
2009-11-03,17.299999,17.340000,16.620001,16.879999,14.408571,1510000
2009-11-04,16.700001,17.000000,16.620001,16.680000,14.237857,634000
2009-11-05,16.620001,17.299999,16.620001,17.280001,14.750010,1857405
2009-11-06,17.400000,18.600000,17.400000,18.260000,15.586525,5763000
2009-11-09,18.400000,18.799999,18.340000,18.680000,15.945031,2192322
2009-11-10,18.980000,19.459999,18.980000,19.100000,16.303539,2462322
2009-11-11,19.200001,19.379999,18.299999,18.799999,16.047462,1346000
2009-11-12,19.440001,20.400000,19.120001,19.900000,16.986410,5856400
2009-11-13,19.959999,19.959999,18.600000,18.660000,15.927958,7117629
2009-11-16,18.660000,18.900000,18.340000,18.820000,16.064533,6116500
2009-11-17,18.820000,19.400000,18.820000,19.100000,16.303539,5526000
2009-11-18,19.180000,19.680000,19.000000,19.000000,16.218180,5584350
2009-11-19,19.120001,19.459999,18.820000,18.900000,16.132818,2869500
2009-11-20,19.000000,19.000000,18.200001,18.400000,15.706026,4198000
2009-11-23,18.700001,19.520000,18.600000,19.400000,16.559612,3996000
2009-11-24,19.459999,20.250000,19.400000,20.000000,17.071772,5378000
2009-11-25,19.840000,20.049999,19.340000,19.719999,16.832762,5664900
2009-11-26,19.500000,19.580000,18.799999,18.980000,16.201111,5590000
2009-11-27,18.600000,18.740000,17.959999,18.240000,15.569452,6745874
2009-11-30,19.400000,19.799999,18.500000,19.540001,16.679119,23956428
2009-12-01,19.500000,19.799999,19.200001,19.620001,16.747408,12156172
2009-12-02,19.639999,19.940001,19.639999,19.879999,16.969332,1798724
2009-12-03,19.700001,19.879999,19.580000,19.799999,16.901054,1980000
2009-12-04,19.799999,20.250000,19.719999,19.959999,17.037622,1541704
2009-12-07,19.799999,21.000000,19.799999,20.650000,17.626598,2164000
2009-12-08,20.500000,20.549999,19.219999,19.299999,16.474257,3994000
2009-12-09,19.219999,19.680000,18.920000,19.219999,16.405968,3759400
2009-12-10,19.120001,19.200001,18.860001,19.040001,16.252325,1032629
2009-12-11,19.059999,19.459999,18.879999,18.920000,16.149889,2090000
2009-12-14,18.980000,19.760000,18.980000,19.740000,16.849836,1473300
2009-12-15,19.760000,19.760000,19.240000,19.400000,16.559612,1067116
2009-12-16,19.420000,19.459999,19.040001,19.139999,16.337683,930450
2009-12-17,19.160000,19.740000,18.799999,18.980000,16.201111,5163585
2009-12-18,18.500000,18.980000,18.400000,18.620001,15.893815,2023946
2009-12-21,19.000000,19.340000,18.740000,19.100000,16.303539,2983855
2009-12-22,19.020000,19.280001,18.959999,19.000000,16.218180,1070368
2009-12-23,19.500000,20.200001,19.040001,19.940001,17.020555,2750756
2009-12-24,19.520000,19.920000,19.459999,19.639999,16.764477,960808
2009-12-28,19.760000,19.980000,19.639999,19.760000,16.866907,1644916
2009-12-29,19.760000,20.100000,19.639999,19.959999,17.037622,2464309
2009-12-30,20.000000,20.000000,19.580000,19.820000,16.918121,2440640
2009-12-31,19.860001,20.049999,19.820000,20.000000,17.071772,440010
2010-01-04,20.000000,20.400000,19.860001,20.000000,17.071772,1443025
2010-01-05,20.600000,20.799999,19.900000,20.750000,17.711962,3299000
2010-01-06,20.900000,22.350000,20.750000,21.900000,18.693588,6374034
2010-01-07,21.750000,22.600000,21.600000,22.100000,18.864304,4066999
2010-01-08,22.000000,22.150000,21.100000,21.850000,18.650909,1629147
2010-01-11,21.750000,22.250000,20.850000,20.900000,17.839998,1922157
2010-01-12,20.900000,21.350000,20.299999,20.350000,17.370522,2849952
2010-01-13,20.000000,20.150000,19.559999,19.660000,16.781548,3868950
2010-01-14,19.700001,20.500000,19.700001,19.920000,17.003483,6190121
2010-01-15,20.000000,21.200001,19.799999,20.700001,17.669283,8327865
2010-01-18,20.850000,21.299999,20.200001,20.400000,17.413206,4659007
2010-01-19,20.650000,20.799999,19.900000,20.000000,17.071772,2726000
2010-01-20,20.049999,20.350000,19.900000,20.200001,17.242485,2590710
2010-01-21,20.000000,20.049999,19.760000,19.860001,16.952265,4370532
2010-01-22,19.799999,20.000000,18.700001,19.900000,16.986410,3873012
2010-01-25,19.480000,20.100000,19.139999,20.000000,17.071772,3061775
2010-01-26,20.450001,20.700001,19.959999,20.299999,17.327847,7418081
2010-01-27,20.299999,20.299999,18.500000,19.120001,16.320610,4290170
2010-01-28,19.120001,19.320000,18.320000,18.760000,16.013317,12120892
2010-01-29,18.200001,18.559999,18.100000,18.459999,15.757240,2364000
2010-02-01,18.500000,18.500000,17.000000,17.959999,15.330447,6677101
2010-02-02,18.000000,18.459999,18.000000,18.440001,15.740168,2637170
2010-02-03,18.500000,18.559999,17.840000,18.440001,15.740168,1308959
2010-02-04,18.080000,18.240000,17.799999,17.959999,15.330447,1556770
2010-02-05,17.080000,17.379999,16.799999,17.120001,14.613433,2662479
2010-02-08,16.799999,17.080000,16.540001,16.680000,14.237857,1100000
2010-02-09,16.920000,17.920000,16.920000,17.840000,15.228016,4009400
2010-02-10,17.959999,18.799999,17.959999,18.540001,15.825531,4810924
2010-02-11,18.780001,18.879999,18.320000,18.500000,15.791386,1972017
2010-02-12,18.600000,18.700001,18.480000,18.520000,15.808458,718647
2010-02-17,19.280001,19.500000,18.680000,18.719999,15.979172,3032800
2010-02-18,18.500000,18.760000,18.480000,18.600000,15.876748,684900
2010-02-19,18.600000,18.600000,18.040001,18.299999,15.620666,276000
2010-02-22,18.980000,19.000000,18.500000,18.639999,15.910888,794421
2010-02-23,18.260000,18.700001,18.260000,18.420000,15.723099,801186
2010-02-24,18.459999,18.799999,18.459999,18.600000,15.876748,816899
2010-02-25,18.900000,18.900000,18.459999,18.620001,15.893815,1224400
2010-02-26,18.700001,18.799999,18.400000,18.639999,15.910888,850508
2010-03-01,18.639999,18.940001,18.500000,18.680000,15.945031,464717
2010-03-02,18.520000,18.900000,18.520000,18.639999,15.910888,1099155
2010-03-03,18.600000,18.760000,18.219999,18.459999,15.757240,3890508
2010-03-04,18.559999,18.559999,18.320000,18.400000,15.706026,2314600
2010-03-05,18.540001,18.620001,18.059999,18.420000,15.723099,3199788
2010-03-08,18.639999,19.200001,18.500000,19.000000,16.218180,2694263
2010-03-09,19.000000,19.500000,19.000000,19.299999,16.474257,2518175
2010-03-10,19.260000,19.260000,18.879999,18.980000,16.201111,1641590
2010-03-11,18.900000,19.100000,18.840000,19.040001,16.252325,993354
2010-03-12,19.200001,19.200001,18.799999,18.799999,16.047462,152105
2010-03-15,18.900000,18.900000,18.520000,18.540001,15.825531,200753
2010-03-16,18.500000,19.200001,18.500000,19.059999,16.269396,724849
2010-03-17,19.200001,19.400000,18.940001,18.980000,16.201111,741904
2010-03-18,19.100000,19.100000,18.620001,18.940001,16.166964,2124160
2010-03-19,18.860001,18.980000,18.700001,18.840000,16.081608,781200
2010-03-22,18.620001,19.299999,18.620001,18.900000,16.132818,1245128
2010-03-23,18.920000,19.219999,18.660000,19.020000,16.235250,878891
2010-03-24,19.059999,19.080000,18.860001,18.860001,16.098680,798288
2010-03-25,18.780001,19.200001,18.700001,19.100000,16.303539,2258545
2010-03-26,19.480000,20.200001,19.360001,20.000000,17.071772,4158115
2010-03-29,20.000000,20.150000,19.700001,20.049999,17.114447,1285497
2010-03-30,19.520000,19.799999,19.240000,19.400000,16.559612,3048630
2010-03-31,19.420000,20.000000,19.340000,19.840000,16.935192,1683875
2010-04-01,19.780001,21.500000,19.680000,21.299999,18.181435,4727475
2010-04-07,22.049999,25.799999,21.900000,22.500000,19.205740,8084032
2010-04-08,22.000000,22.299999,21.900000,22.150000,18.906984,4228067
2010-04-09,22.000000,23.200001,22.000000,22.700001,19.376455,6339861
2010-04-12,23.000000,23.600000,22.600000,23.400000,19.973970,4362405
2010-04-13,23.500000,24.000000,23.500000,23.549999,20.102007,3298300
2010-04-14,23.600000,23.850000,23.250000,23.750000,20.272726,3417983
2010-04-15,24.000000,24.000000,22.200001,22.700001,19.376455,4675516
2010-04-16,22.400000,23.350000,22.400000,23.000000,19.632534,1879121
2010-04-19,22.700001,22.850000,22.049999,22.299999,19.035019,1265718
2010-04-20,22.299999,23.450001,22.299999,23.200001,19.803253,2107581
2010-04-21,23.500000,24.450001,23.500000,24.150000,20.614161,3517707
2010-04-22,24.150000,24.150000,23.000000,23.750000,20.272726,2708100
2010-04-23,23.900000,24.350000,23.400000,24.100000,20.571480,3633029
2010-04-26,24.100000,25.450001,24.049999,25.200001,21.510429,1788961
2010-04-27,24.950001,24.950001,24.100000,24.400000,20.827559,3580300
2010-04-28,23.850000,24.000000,23.549999,23.850000,20.358082,2605252
2010-04-29,23.799999,24.000000,22.700001,23.000000,19.632534,2057000
2010-04-30,23.200001,24.350000,23.000000,23.850000,20.358082,6407686
2010-05-03,23.299999,23.600000,23.100000,23.299999,19.888607,1489554
2010-05-04,23.500000,23.750000,22.500000,22.600000,19.291100,2722000
2010-05-05,22.100000,22.200001,21.650000,21.799999,18.608223,1978150
2010-05-06,21.500000,21.700001,20.450001,21.350000,18.224113,3254276
2010-05-07,20.799999,22.299999,20.049999,22.200001,18.949661,2676080
2010-05-10,22.200001,23.150000,21.700001,23.000000,19.632534,2701357
2010-05-11,21.700001,23.650000,21.700001,22.799999,19.461817,1451091
2010-05-12,22.882000,23.500000,22.400000,23.450001,20.016645,1414362
2010-05-13,23.350000,24.600000,23.350000,24.549999,20.955595,2848313
2010-05-14,24.004999,24.299999,23.750000,24.150000,20.614161,3636042
2010-05-17,23.750000,24.100000,23.700001,23.950001,20.443443,4297091
2010-05-18,23.912001,24.000000,23.150000,23.850000,20.358082,2993350
2010-05-19,23.150000,23.500000,22.549999,22.700001,19.376455,5818119
2010-05-20,22.799999,22.900000,21.600000,22.549999,19.248417,3479000
2010-05-24,21.950001,22.400000,21.650000,22.150000,18.906984,2403691
2010-05-25,21.700001,21.900000,20.000000,20.100000,17.157129,3851932
2010-05-26,20.900000,20.900000,19.799999,19.940001,17.020555,6055091
2010-05-27,19.900000,20.950001,19.900000,20.700001,17.669283,3924450
2010-05-28,21.200001,21.250000,20.549999,20.850000,17.797319,4619150
2010-05-31,21.100000,21.200001,20.350000,20.650000,17.626598,1858748
2010-06-01,20.850000,20.900000,18.740000,19.000000,16.218180,10763000
2010-06-02,19.000000,19.000000,14.840000,16.840000,14.374429,94436085
2010-06-03,17.299999,17.540001,16.100000,16.320000,13.930563,28326787
2010-06-04,16.200001,16.900000,16.040001,16.400000,13.998850,12533276
2010-06-07,15.500000,15.800000,15.340000,15.520000,13.247692,10763895
2010-06-08,15.500000,15.520000,13.800000,14.500000,12.377030,34133300
2010-06-09,14.500000,14.520000,13.660000,13.940000,11.899022,20437170
2010-06-10,13.960000,15.220000,13.960000,15.020000,12.820898,25106172
2010-06-11,15.400000,16.280001,15.400000,16.219999,13.845204,19845100
2010-06-14,16.580000,16.820000,15.720000,16.260000,13.879349,11477149
2010-06-15,16.260000,16.600000,15.920000,16.540001,14.118354,5553036
2010-06-17,16.799999,18.200001,16.719999,18.160000,15.501166,17257346
2010-06-18,18.500000,18.900000,17.760000,17.820000,15.210945,10323710
2010-06-21,18.360001,18.860001,17.980000,18.820000,16.064533,6071256
2010-06-22,18.200001,18.760000,17.760000,17.900000,15.457044,5245144
2010-06-23,17.980000,18.080000,17.639999,18.020000,15.560669,3415600
2010-06-24,18.020000,18.020000,17.520000,17.540001,15.146176,2614843
2010-06-25,17.280001,17.340000,16.940001,17.240000,14.887121,4311956
2010-06-28,17.200001,17.760000,17.200001,17.600000,15.197990,1447100
2010-06-29,17.799999,17.799999,16.639999,16.920000,14.610794,4171495
2010-06-30,16.740000,17.500000,16.660000,17.440001,15.059827,3232839
2010-07-02,17.500000,17.799999,17.360001,17.740000,15.318879,5744961
2010-07-05,17.600000,17.860001,17.480000,17.680000,15.267073,2222000
2010-07-06,17.620001,18.420000,17.620001,18.340000,15.836994,2743700
2010-07-07,18.459999,18.459999,18.000000,18.020000,15.560669,1440036
2010-07-08,18.180000,18.480000,18.139999,18.200001,15.716104,1731490
2010-07-09,18.200001,18.680000,18.040001,18.420000,15.906077,3865000
2010-07-12,18.280001,18.620001,18.219999,18.379999,15.871534,1360000
2010-07-13,18.740000,18.740000,18.379999,18.400000,15.888808,1242327
2010-07-14,18.440001,18.639999,18.299999,18.400000,15.888808,1798342
2010-07-15,18.620001,18.620001,17.860001,17.920000,15.474312,2191743
2010-07-16,18.000000,18.379999,17.860001,18.000000,15.543399,1305000
2010-07-19,17.660000,18.000000,17.520000,17.799999,15.370693,1691072
2010-07-20,17.799999,18.180000,17.660000,17.940001,15.491588,1960000
2010-07-21,18.160000,18.160000,17.760000,17.980000,15.526129,2523404
2010-07-22,17.980000,18.360001,17.780001,18.360001,15.854269,1449000
2010-07-23,18.559999,18.600000,18.320000,18.400000,15.888808,1401700
2010-07-26,18.580000,18.580000,18.160000,18.240000,15.750642,1095400
2010-07-27,18.379999,18.440001,18.120001,18.180000,15.698833,900200
2010-07-28,18.280001,18.459999,18.059999,18.440001,15.923347,2149000
2010-07-29,18.520000,18.520000,18.120001,18.180000,15.698833,2000500
2010-07-30,18.040001,18.440001,18.020000,18.379999,15.871534,2036500
2010-08-02,18.500000,18.820000,18.299999,18.660000,16.113323,2418000
2010-08-03,18.719999,19.700001,18.719999,19.360001,16.717793,5562900
2010-08-04,19.500000,19.500000,18.900000,19.340000,16.700518,2248300
2010-08-05,19.299999,19.420000,19.000000,19.120001,16.510542,992000
2010-08-06,19.160000,19.180000,18.680000,19.020000,16.424192,1271400
2010-08-09,19.000000,19.120001,18.740000,19.120001,16.510542,967000
2010-08-10,19.139999,19.360001,18.940001,19.100000,16.493275,1559000
2010-08-11,19.180000,19.299999,18.580000,18.740000,16.182405,2361200
2010-08-12,18.540001,18.540001,17.840000,18.219999,15.733375,4135800
2010-08-13,17.860001,18.719999,17.860001,18.719999,16.165131,1932200
2010-08-16,18.299999,18.559999,18.100000,18.160000,15.681564,2465900
2010-08-17,18.200001,18.480000,17.860001,18.219999,15.733375,3090000
2010-08-18,18.299999,18.420000,17.820000,17.879999,15.439772,2745700
2010-08-19,17.740000,18.480000,17.740000,18.280001,15.785186,2970500
2010-08-20,18.080000,18.400000,17.799999,18.000000,15.543399,2265100
2010-08-23,17.940001,18.200001,17.840000,18.100000,15.629751,1778000
2010-08-24,18.100000,18.940001,18.040001,18.620001,16.078783,4510500
2010-08-25,19.100000,19.379999,18.639999,18.799999,16.234217,4582300
2010-08-26,19.000000,19.000000,18.400000,18.680000,16.130592,3164913
2010-08-27,18.500000,19.760000,18.500000,19.620001,16.942307,3646286
2010-08-30,19.900000,20.600000,19.820000,20.400000,17.615850,7874519
2010-08-31,20.150000,20.900000,19.920000,20.850000,18.004436,2858728
2010-09-01,21.000000,21.750000,21.000000,21.450001,18.522552,4028437
2010-09-02,21.500000,21.799999,20.750000,21.350000,18.436195,3848554
2010-09-03,21.150000,21.350000,20.600000,20.850000,18.004436,2529559
2010-09-06,20.850000,21.500000,20.850000,21.350000,18.436195,2198309
2010-09-07,21.150000,21.600000,21.150000,21.350000,18.436195,844000
2010-09-08,21.000000,21.299999,20.400000,20.700001,17.874908,1968504
2010-09-09,20.700001,21.750000,20.700001,21.549999,18.608902,5924681
2010-09-10,21.500000,22.049999,21.350000,21.650000,18.695253,1748000
2010-09-13,21.650000,22.650000,21.650000,22.350000,19.299721,2700374
2010-09-14,22.350000,23.350000,22.350000,23.150000,19.990538,4197554
2010-09-15,23.150000,24.000000,23.049999,23.750000,20.508648,4906277
2010-09-16,23.500000,24.100000,23.000000,23.750000,20.508648,2750703
2010-09-17,23.450001,23.850000,23.150000,23.750000,20.508648,4296266
2010-09-20,23.600000,23.750000,23.299999,23.600000,20.379122,1494192
2010-09-21,23.700001,23.750000,22.299999,22.850000,19.731482,2082051
2010-09-22,22.750000,22.900000,22.250000,22.799999,19.688303,2530102
2010-09-24,22.549999,23.200001,22.500000,22.799999,19.688303,986299
2010-09-27,22.600000,23.049999,22.299999,22.500000,19.429247,1428600
2010-09-28,22.250000,22.750000,22.100000,22.350000,19.299721,1351589
2010-09-29,22.450001,22.549999,22.200001,22.299999,19.256542,2351727
2010-09-30,22.600000,22.600000,21.400000,22.299999,19.256542,4117290
2010-10-04,23.200001,23.549999,22.750000,23.450001,20.249594,2564228
2010-10-05,23.150000,23.750000,23.100000,23.750000,20.508648,1900633
2010-10-06,23.900000,23.900000,23.049999,23.549999,20.335945,2016218
2010-10-07,23.400000,23.799999,23.250000,23.700001,20.465475,1108384
2010-10-08,23.799999,23.799999,23.450001,23.700001,20.465475,1410787
2010-10-11,23.700001,23.750000,22.799999,23.549999,20.335945,1017728
2010-10-12,23.500000,23.799999,23.000000,23.750000,20.508648,1865116
2010-10-13,23.850000,23.850000,23.049999,23.549999,20.335945,1210181
2010-10-14,23.549999,23.700001,22.900000,23.000000,19.861006,2665734
2010-10-15,23.150000,23.600000,23.000000,23.299999,20.120064,2099973
2010-10-18,23.299999,23.549999,23.000000,23.549999,20.335945,912493
2010-10-19,23.700001,23.750000,23.299999,23.600000,20.379122,1659000
2010-10-20,23.600000,23.950001,23.400000,23.500000,20.292768,1648493
2010-10-21,24.000000,24.350000,23.850000,24.049999,20.767708,1613223
2010-10-22,24.049999,24.049999,23.600000,23.600000,20.379122,451185
2010-10-25,23.450001,24.250000,23.450001,24.049999,20.767708,1220195
2010-10-26,24.100000,24.450001,23.850000,24.000000,20.724529,796985
2010-10-27,24.250000,24.250000,23.000000,23.000000,19.861006,1052809
2010-10-28,23.000000,23.650000,22.700001,23.000000,19.861006,1996519
2010-10-29,23.000000,23.299999,22.700001,23.299999,20.120064,2075764
2010-11-01,23.650000,24.500000,23.600000,24.299999,20.983587,1581821
2010-11-02,24.600000,25.500000,24.450001,25.350000,21.890284,2783754
2010-11-03,26.000000,26.299999,25.450001,26.000000,22.451576,3082118
2010-11-04,26.400000,26.400000,25.900000,26.000000,22.451576,1416354
2010-11-05,26.000000,26.500000,24.650000,24.799999,21.415344,2353000
2010-11-08,24.900000,25.100000,24.799999,24.900000,21.501703,2048264
2010-11-09,24.600000,25.200001,24.600000,25.150000,21.717581,1990869
2010-11-10,25.000000,25.650000,24.450001,24.900000,21.501703,1727500
2010-11-11,25.000000,25.150000,24.299999,24.549999,21.199465,812196
2010-11-12,24.900000,25.350000,24.450001,24.900000,21.501703,2790888
2010-11-15,24.700001,25.200001,24.400000,24.650000,21.285822,1016948
2010-11-16,24.000000,24.700001,23.700001,24.299999,20.983587,1594000
2010-11-17,23.900000,23.900000,23.100000,23.549999,20.335945,1204726
2010-11-18,23.900000,24.200001,23.700001,24.000000,20.724529,973781
2010-11-19,23.700001,24.000000,22.799999,23.299999,20.120064,1571348
2010-11-22,25.200001,25.200001,23.500000,23.799999,20.551828,1708420
2010-11-23,25.950001,25.950001,23.950001,24.350000,21.026768,4337320
2010-11-24,24.299999,24.950001,24.150000,24.400000,21.069942,1040628
2010-11-25,24.900000,24.900000,24.150000,24.500000,21.156290,988192
2010-11-26,24.500000,24.700001,24.150000,24.450001,21.113115,678000
2010-11-29,24.350000,24.350000,23.600000,23.650000,20.422298,844000
2010-11-30,23.900000,23.900000,22.299999,22.350000,19.299721,3341000
2010-12-01,22.799999,23.500000,22.750000,22.850000,19.731482,2088398
2010-12-02,23.700001,24.000000,22.950001,23.400000,20.206419,2412000
2010-12-03,24.799999,25.200001,23.950001,24.950001,21.544878,3175011
2010-12-06,25.000000,25.000000,24.750000,24.850000,21.458525,1028956
2010-12-07,25.150000,25.150000,24.700001,24.950001,21.544878,1235279
2010-12-08,24.299999,24.750000,23.799999,24.250000,20.940409,1973260
2010-12-09,24.500000,25.000000,24.000000,24.900000,21.501703,6811348
2010-12-10,24.600000,24.600000,23.549999,24.000000,20.724529,3814600
2010-12-13,24.299999,24.900000,24.200001,24.850000,21.458525,1073290
2010-12-14,24.900000,24.900000,24.000000,24.500000,21.156290,2061303
2010-12-15,24.850000,24.850000,23.900000,24.250000,20.940409,1491410
2010-12-16,23.900000,24.299999,23.650000,23.850000,20.595003,865706
2010-12-17,23.850000,24.200001,23.299999,23.950001,20.681355,1632390
2010-12-20,23.950001,24.299999,23.650000,24.049999,20.767708,931570
2010-12-21,24.049999,24.400000,23.700001,24.350000,21.026768,416000
2010-12-22,24.150000,24.200001,23.200001,23.400000,20.206419,2071800
2010-12-23,23.400000,23.850000,23.299999,23.500000,20.292768,686245
2010-12-24,23.650000,23.650000,23.200001,23.500000,20.292768,260271
2010-12-28,23.650000,23.650000,22.650000,22.850000,19.731482,914200
2010-12-29,22.900000,23.400000,22.900000,23.299999,20.120064,653698
2010-12-30,23.450001,23.650000,23.049999,23.549999,20.335945,859307
2010-12-31,23.650000,23.650000,23.049999,23.299999,20.120064,397000
2011-01-03,23.299999,24.850000,23.150000,24.700001,21.328997,2211500
2011-01-04,24.900000,25.200001,24.350000,25.100000,21.674404,1277610
2011-01-05,24.900000,25.250000,24.750000,25.000000,21.588051,1994110
2011-01-06,25.100000,25.200001,25.000000,25.150000,21.717581,697050
2011-01-07,25.200001,25.200001,24.400000,25.150000,21.717581,688310
2011-01-10,24.799999,24.950001,24.299999,24.700001,21.328997,363724
2011-01-11,24.900000,25.049999,24.850000,25.049999,21.631229,589800
2011-01-12,25.299999,25.750000,25.049999,25.650000,22.149342,1594878
2011-01-13,25.700001,26.100000,25.000000,25.299999,21.847107,2176740
2011-01-14,25.400000,25.799999,25.350000,25.700001,22.192518,646362
2011-01-17,25.700001,25.700001,25.000000,25.350000,21.890284,1513210
2011-01-18,25.500000,25.549999,25.000000,25.350000,21.890284,540000
2011-01-19,25.400000,25.650000,25.299999,25.450001,21.976643,635917
2011-01-20,25.450001,25.500000,24.700001,24.900000,21.501703,1910600
2011-01-21,24.799999,25.299999,24.650000,24.950001,21.544878,1859792
2011-01-24,24.900000,25.350000,24.200001,25.200001,21.760759,2299823
2011-01-25,25.000000,25.600000,25.000000,25.600000,22.106169,1886000
2011-01-26,25.750000,25.750000,23.650000,24.200001,20.897236,1839500
2011-01-27,24.200001,24.700001,23.600000,23.650000,20.422298,2188123
2011-01-28,23.850000,23.850000,23.600000,23.700001,20.465475,2143347
2011-01-31,23.650000,23.799999,22.900000,23.200001,20.033712,4918819
2011-02-01,23.299999,23.799999,23.250000,23.650000,20.422298,1455835
2011-02-02,24.000000,24.400000,24.000000,24.250000,20.940409,3558130
2011-02-07,24.500000,24.750000,24.400000,24.549999,21.199465,3611822
2011-02-08,24.549999,25.200001,24.549999,25.100000,21.674404,1539380
2011-02-09,25.100000,25.100000,24.600000,24.799999,21.415344,1795252
2011-02-10,24.900000,24.900000,23.000000,23.100000,19.947367,5113821
2011-02-11,23.200001,23.299999,22.500000,22.900000,19.774656,4502750
2011-02-14,22.700001,26.049999,22.700001,23.850000,20.595003,4002800
2011-02-15,24.049999,24.650000,23.650000,24.450001,21.113115,1168893
2011-02-16,24.299999,25.000000,24.299999,24.650000,21.285822,3718287
2011-02-17,24.650000,24.900000,24.049999,24.150000,20.854059,2299604
2011-02-18,24.000000,24.200001,23.900000,24.200001,20.897236,2091003
2011-02-21,24.150000,24.700001,23.850000,24.299999,20.983587,1060670
2011-02-22,24.100000,24.500000,23.950001,24.250000,20.940409,1964782
2011-02-23,23.900000,24.950001,23.799999,23.900000,20.638178,2445136
2011-02-24,23.450001,24.200001,23.450001,23.850000,20.595003,1122000
2011-02-25,23.750000,23.850000,23.500000,23.750000,20.508648,2728350
2011-02-28,23.500000,23.700001,22.700001,23.150000,19.990538,5185640
2011-03-01,23.549999,24.200001,23.400000,24.000000,20.724529,2631770
