Date,Open,High,Low,Close,Adj Close,Volume
2011-05-18,3.620000,3.650000,3.480000,3.500000,3.314613,468000
2011-05-19,3.550000,3.550000,3.500000,3.500000,3.314613,116000
2011-05-20,3.470000,3.470000,3.270000,3.460000,3.276732,456000
2011-05-23,3.320000,3.420000,3.290000,3.420000,3.238851,552000
2011-05-24,3.290000,3.450000,3.290000,3.450000,3.267262,316000
2011-05-25,3.490000,3.500000,3.490000,3.490000,3.305143,116000
2011-05-26,3.500000,3.500000,3.490000,3.490000,3.305143,412000
2011-05-27,3.400000,3.490000,3.400000,3.450000,3.267262,68000
2011-05-30,3.450000,3.550000,3.350000,3.550000,3.361964,304000
2011-05-31,3.650000,3.650000,3.460000,3.600000,3.409317,340000
2011-06-01,3.630000,3.640000,3.500000,3.500000,3.314613,60000
2011-06-02,3.500000,3.580000,3.240000,3.400000,3.219910,308000
2011-06-03,3.450000,3.490000,3.380000,3.380000,3.200969,232000
2011-06-07,3.380000,3.380000,3.380000,3.380000,3.200969,0
2011-06-08,3.210000,3.370000,3.200000,3.240000,3.068385,564000
2011-06-09,3.130000,3.240000,3.050000,3.120000,2.954741,376000
2011-06-10,3.120000,3.150000,2.910000,3.050000,2.888448,456000
2011-06-13,3.040000,3.060000,2.890000,2.990000,2.831627,472000
2011-06-14,2.980000,2.980000,2.870000,2.900000,2.746394,288000
2011-06-15,2.860000,2.900000,2.740000,2.790000,2.642220,824000
2011-06-16,2.780000,2.790000,2.780000,2.780000,2.632750,80000
2011-06-17,2.650000,2.650000,2.450000,2.560000,2.424403,424000
2011-06-20,2.500000,2.500000,2.490000,2.500000,2.367581,316650
2011-06-21,2.500000,2.500000,2.480000,2.480000,2.348640,184000
2011-06-22,2.390000,2.500000,2.390000,2.500000,2.367581,92000
2011-06-23,2.400000,2.500000,2.400000,2.480000,2.348640,80000
2011-06-24,2.480000,2.900000,2.480000,2.900000,2.746394,516000
2011-06-27,2.900000,2.900000,2.900000,2.900000,2.746394,0
2011-06-28,2.900000,2.900000,2.680000,2.720000,2.575928,1308000
2011-06-29,2.750000,2.790000,2.700000,2.750000,2.604339,372000
2011-06-30,2.780000,2.860000,2.620000,2.820000,2.670631,1384000
2011-07-04,2.840000,2.840000,2.750000,2.760000,2.613809,520000
2011-07-05,2.770000,2.770000,2.710000,2.720000,2.575928,208000
2011-07-06,2.720000,2.720000,2.720000,2.720000,2.575928,0
2011-07-07,2.670000,2.720000,2.670000,2.690000,2.547517,188000
2011-07-08,2.670000,2.670000,2.600000,2.670000,2.528576,176000
2011-07-11,2.670000,2.740000,2.670000,2.670000,2.528576,60000
2011-07-12,2.670000,2.750000,2.650000,2.700000,2.556988,224000
2011-07-13,2.700000,2.700000,2.680000,2.680000,2.538047,36000
2011-07-14,2.650000,2.700000,2.650000,2.690000,2.547517,140000
2011-07-15,2.680000,2.680000,2.680000,2.670000,2.528576,8000
2011-07-18,2.670000,2.670000,2.670000,2.670000,2.528576,12000
2011-07-19,2.660000,2.660000,2.660000,2.660000,2.519106,4000
2011-07-20,2.520000,2.600000,2.520000,2.670000,2.528576,72000
2011-07-21,2.750000,2.750000,2.660000,2.750000,2.604339,12000
2011-07-22,2.760000,2.760000,2.760000,2.750000,2.604339,8000
2011-07-25,2.760000,2.760000,2.750000,2.740000,2.594869,40000
2011-07-26,2.600000,2.700000,2.580000,2.680000,2.538047,164000
2011-07-27,2.650000,2.660000,2.600000,2.660000,2.519106,104000
2011-07-28,2.660000,2.660000,2.660000,2.660000,2.519106,0
2011-07-29,2.600000,2.600000,2.590000,2.600000,2.462284,48000
2011-08-01,2.600000,2.600000,2.580000,2.580000,2.443343,28000
2011-08-02,2.760000,2.760000,2.600000,2.600000,2.462284,20000
2011-08-03,2.760000,2.760000,2.600000,2.610000,2.471754,208000
2011-08-04,2.610000,2.610000,2.550000,2.550000,2.414932,120000
2011-08-05,2.510000,2.570000,2.400000,2.460000,2.329700,137000
2011-08-08,2.500000,2.500000,2.400000,2.460000,2.329700,60000
2011-08-09,2.300000,2.500000,2.100000,2.400000,2.272877,364000
2011-08-10,2.550000,2.550000,2.550000,2.480000,2.348640,68000
2011-08-11,2.280000,2.360000,2.280000,2.360000,2.234996,56000
2011-08-12,2.360000,2.480000,2.230000,2.480000,2.348640,44000
2011-08-15,2.600000,2.600000,2.480000,2.480000,2.348640,24000
2011-08-16,2.420000,2.490000,2.420000,2.490000,2.358110,20200
2011-08-17,2.490000,2.490000,2.490000,2.490000,2.358110,132000
2011-08-18,2.490000,2.500000,2.490000,2.500000,2.367581,228000
2011-08-19,2.400000,2.450000,2.400000,2.450000,2.320229,176000
2011-08-22,2.380000,2.380000,2.350000,2.350000,2.225526,24000
2011-08-23,2.480000,2.500000,2.480000,2.490000,2.358110,104000
2011-08-24,2.500000,2.500000,2.020000,2.400000,2.272877,548000
2011-08-25,2.310000,2.400000,2.310000,2.400000,2.272877,168000
2011-08-26,2.390000,2.440000,2.370000,2.400000,2.272877,432000
2011-08-29,2.300000,2.350000,2.130000,2.300000,2.178174,524000
2011-08-30,2.440000,2.500000,2.440000,2.450000,2.320229,92000
2011-08-31,2.450000,2.500000,2.450000,2.550000,2.414932,604000
2011-09-01,2.410000,2.440000,2.410000,2.440000,2.310759,52000
2011-09-02,2.400000,2.400000,2.400000,2.400000,2.272877,4000
2011-09-05,2.320000,2.320000,2.320000,2.320000,2.197115,32000
2011-09-06,2.350000,2.350000,2.350000,2.300000,2.178174,20000
2011-09-07,2.320000,2.460000,2.320000,2.460000,2.329700,56000
2011-09-08,2.500000,2.500000,2.500000,2.450000,2.320229,4000
2011-09-09,2.350000,2.400000,2.300000,2.300000,2.178174,52000
2011-09-12,2.240000,2.240000,2.200000,2.200000,2.083471,116000
2011-09-14,2.400000,2.400000,2.300000,2.340000,2.216056,129200
2011-09-15,2.340000,2.410000,2.340000,2.400000,2.272877,144000
2011-09-16,2.500000,2.500000,2.500000,2.500000,2.367581,140000
2011-09-19,2.500000,2.500000,2.480000,2.480000,2.348640,72000
2011-09-20,2.400000,2.400000,2.400000,2.400000,2.272877,436000
2011-09-21,2.480000,2.500000,2.370000,2.370000,2.244467,128000
2011-09-22,2.370000,2.500000,2.360000,2.360000,2.234996,120000
2011-09-23,2.350000,2.500000,2.350000,2.480000,2.348640,114000
2011-09-26,2.480000,2.480000,2.300000,2.300000,2.178174,372000
2011-09-27,2.400000,2.500000,2.400000,2.480000,2.348640,926000
2011-09-28,2.480000,2.500000,2.400000,2.480000,2.348640,492000
2011-09-30,2.480000,2.500000,2.400000,2.490000,2.358110,504000
2011-10-03,2.400000,2.490000,2.280000,2.280000,2.159234,518000
2011-10-04,2.440000,2.500000,2.440000,2.470000,2.339170,340000
2011-10-06,2.470000,2.470000,2.380000,2.400000,2.272877,410000
2011-10-07,2.470000,2.470000,2.450000,2.450000,2.320229,114000
2011-10-10,2.400000,2.450000,2.350000,2.460000,2.329700,198000
2011-10-11,2.360000,2.420000,2.350000,2.360000,2.234996,748000
2011-10-12,2.420000,2.670000,2.420000,2.670000,2.528576,232000
2011-10-13,2.500000,2.500000,2.500000,2.500000,2.367581,162000
2011-10-14,2.500000,2.500000,2.500000,2.500000,2.367581,64000
2011-10-17,2.450000,2.600000,2.450000,2.450000,2.320229,194000
2011-10-18,2.450000,2.450000,2.380000,2.380000,2.253937,120000
2011-10-19,2.500000,2.500000,2.500000,2.500000,2.367581,40000
2011-10-20,2.500000,2.500000,2.500000,2.500000,2.367581,0
2011-10-21,2.580000,2.620000,2.580000,2.620000,2.481225,50000
2011-10-24,2.650000,2.780000,2.550000,2.550000,2.414932,144000
2011-10-25,2.700000,2.700000,2.690000,2.700000,2.556988,438000
2011-10-26,2.700000,2.700000,2.700000,2.700000,2.556988,0
2011-10-27,2.700000,2.710000,2.700000,2.700000,2.556988,822000
2011-10-28,2.700000,2.700000,2.700000,2.700000,2.556988,440000
2011-10-31,2.700000,2.700000,2.700000,2.700000,2.556988,0
2011-11-01,2.700000,2.700000,2.700000,2.700000,2.556988,44000
2011-11-02,2.650000,2.700000,2.650000,2.700000,2.556988,60000
2011-11-03,2.700000,2.700000,2.700000,2.700000,2.556988,646000
2011-11-04,2.800000,2.800000,2.700000,2.700000,2.556988,380000
2011-11-07,2.830000,2.830000,2.750000,2.750000,2.604339,158000
2011-11-08,2.800000,2.800000,2.750000,2.780000,2.632750,276000
2011-11-09,2.830000,2.850000,2.720000,2.850000,2.699042,534000
2011-11-10,2.900000,3.090000,2.900000,2.940000,2.784275,582000
2011-11-11,3.000000,3.080000,3.000000,3.020000,2.860038,494000
2011-11-14,3.080000,3.150000,3.080000,3.140000,2.973681,274000
2011-11-15,3.100000,3.100000,3.030000,3.050000,2.888448,206000
2011-11-16,3.050000,3.050000,3.020000,3.050000,2.888448,147600
2011-11-17,3.060000,3.100000,3.060000,3.060000,2.897919,208000
2011-11-18,3.100000,3.100000,3.070000,3.080000,2.916859,272000
2011-11-21,3.100000,3.100000,3.010000,3.050000,2.888448,16000
2011-11-22,3.150000,3.150000,3.060000,3.060000,2.897919,68000
2011-11-23,3.070000,3.070000,3.060000,3.070000,2.907389,60000
2011-11-24,3.060000,3.060000,3.050000,3.060000,2.897919,82000
2011-11-25,3.060000,3.080000,3.060000,3.140000,2.973681,274000
2011-11-28,3.140000,3.240000,3.100000,3.100000,2.935800,210000
2011-11-29,3.080000,3.090000,3.080000,3.080000,2.916859,274000
2011-11-30,3.080000,3.150000,3.070000,3.150000,2.983152,108000
2011-12-01,3.350000,3.350000,3.180000,3.200000,3.030504,184000
2011-12-02,3.200000,3.300000,3.200000,3.300000,3.125206,104000
2011-12-05,3.300000,3.310000,3.180000,3.180000,3.011563,150000
2011-12-06,3.150000,3.150000,3.150000,3.150000,2.983152,48000
2011-12-07,3.120000,3.120000,3.080000,3.120000,2.954741,144000
2011-12-08,3.120000,3.120000,3.120000,3.120000,2.954741,0
2011-12-09,3.120000,3.190000,3.120000,3.190000,3.021033,26000
2011-12-12,3.180000,3.260000,3.170000,3.170000,3.002093,124000
2011-12-13,3.170000,3.250000,3.170000,3.200000,3.030504,166000
2011-12-14,3.060000,3.190000,3.060000,3.190000,3.021033,158000
2011-12-15,3.000000,3.150000,3.000000,3.150000,2.983152,24000
2011-12-16,3.050000,3.200000,3.050000,3.190000,3.021033,40000
2011-12-19,3.040000,3.160000,3.010000,3.080000,2.916859,184000
2011-12-20,3.110000,3.110000,3.110000,3.110000,2.945271,10000
2011-12-21,3.120000,3.120000,3.080000,3.080000,2.916859,56000
2011-12-22,3.010000,3.080000,3.010000,3.080000,2.916859,12000
2011-12-23,3.020000,3.020000,3.020000,3.060000,2.897919,8000
2011-12-24,null,null,null,null,null,null
2011-12-28,3.060000,3.060000,3.060000,3.060000,2.897919,0
2011-12-29,3.150000,3.200000,3.100000,3.200000,3.030504,136000
2011-12-30,3.260000,3.300000,3.200000,3.200000,3.030504,34000
2011-12-31,null,null,null,null,null,null
